trace_id,step,x,y,heading,speed,action,reward,label
115,91,97.573974609375,-72.53400421142578,-1.976006406662595,15.578323586299081,"[0.12322261929512024, 1.0]",1.6028865592016162,True
115,92,97.0099868774414,-73.99126434326172,-1.9461334623990671,15.821165567998703,"[0.1163313090801239, 1.0]",1.6280003850247335,True
115,93,96.49624633789062,-75.49259948730469,-1.9022994287530164,16.063350815030372,"[0.12233108282089233, 1.0]",1.6573697344060179,True
115,94,96.04014587402344,-77.03874969482422,-1.8562826682775375,16.342778314684058,"[0.08853617310523987, 1.0]",1.6855515440497797,True
115,95,95.62425994873047,-78.6251449584961,-1.8232229854536213,16.630428313326227,"[0.01425647921860218, 1.0]",1.7142513815273557,True
115,96,95.211669921875,-80.24021911621094,-1.8164958405400808,16.865791424651473,"[-0.07144239544868469, 1.0]",1.7419261833525397,True
115,97,94.7599868774414,-81.86885833740234,-1.8385726470285109,17.068363264081484,"[-0.1182851791381836, 1.0]",1.7667858100060079,True
115,98,94.24759674072266,-83.50300598144531,-1.8752350541750866,17.346417763064142,"[-0.08247014880180359, 1.0]",1.790288728794618,True
115,99,93.6843032836914,-85.14942169189453,-1.9041468636012056,17.62862902641651,"[0.0025429148226976395, 1.0]",1.8175614067748755,True
115,100,93.11112213134766,-86.82127380371094,-1.9053088007848071,17.88527836290424,"[0.06153225898742676, 1.0]",1.8459023870814601,True
115,101,92.55966186523438,-88.52850341796875,-1.883957173061205,18.165305004417327,"[0.0614456832408905, 1.0]",1.8750617016662599,True
115,102,92.04092407226562,-90.27528381347656,-1.856767097279823,18.44843274739886,"[0.05377894639968872, 1.0]",1.9051679852130294,True
115,103,91.55201721191406,-92.06019592285156,-1.8342942787372989,18.737072798839765,"[0.018329622223973274, 1.0]",1.934744477276822,True
115,104,91.06816864013672,-93.87591552734375,-1.8279527595496017,19.0162643230144,"[-0.03316706418991089, 1.0]",1.9641678814149752,True
115,105,90.55599975585938,-95.7120590209961,-1.842657936140693,19.269679469363144,"[-0.07019731402397156, 1.0]",1.992831851023974,True
115,106,89.99128723144531,-97.56037902832031,-1.8706805160788331,19.552115430268056,"[-0.053784579038619995, 1.0]",2.0204759688593668,True
115,107,89.38256072998047,-99.42437744140625,-1.8912688818340175,19.837815763895204,"[0.005692841485142708, 1.0]",2.0491138452682702,True
115,108,88.76517486572266,-101.31500244140625,-1.8890051949074502,20.10973728803338,"[0.04851508140563965, 1.0]",2.0783231121533765,True
115,109,88.16871643066406,-103.24138641357422,-1.869022431984149,20.392006329978088,"[0.04698982834815979, 1.0]",2.108080499327697,True
115,110,87.60357666015625,-105.20663452148438,-1.8460002033087415,20.677006674256738,"[0.03675127029418945, 1.0]",2.137928162836613,True
115,111,87.06297302246094,-107.20838928222656,-1.8299908767318396,20.965036916360802,"[0.0008345562964677811, 1.0]",2.1674210389243815,True
115,112,86.51773071289062,-109.23795318603516,-1.8314787848328669,21.23575392598775,"[-0.045207053422927856, 1.0]",2.1966368865503147,True
115,113,85.93111419677734,-111.28363800048828,-1.8532432025254302,21.481094320173383,"[-0.0698237419128418, 1.0]",2.224780423587106,True
115,114,85.28578186035156,-113.33868408203125,-1.8818364978851747,21.767535168067454,"[-0.032014310359954834, 1.0]",2.251464067502641,True
115,115,84.60272979736328,-115.41095733642578,-1.8947027617435666,22.043095661929776,"[0.029440583661198616, 1.0]",2.2797846668433834,True
115,116,83.92587280273438,-117.51398468017578,-1.8816412881772724,22.306054679099717,"[0.056159406900405884, 1.0]",2.308766109392778,True
115,117,83.28907012939453,-119.6494369506836,-1.8541004740803269,22.260199889687858,"[0.05286693572998047, 1.0]",2.3285012926993574,True
115,118,82.70724487304688,-121.79733276367188,-1.826904273028438,22.22223197190498,"[0.028231116011738777, 1.0]",2.324916668560094,True
115,119,82.157470703125,-123.94957733154297,-1.8153935581648968,22.181362374411588,"[-0.02586030773818493, 1.0]",10.0,True
116,0,6.754547119140625,0.0038188588805496693,0.0021004351517452946,22.022725749720998,"[0.15123966336250305, 1.0]",1.8536493850143696,True
116,1,8.955458641052246,0.0449056476354599,0.021994514810746324,21.989117122258193,"[0.4301777780056, 1.0]",2.2998625489617828,True
116,2,11.148658752441406,0.16738757491111755,0.06462546543435366,21.8882799198847,"[0.49437740445137024, 1.0]",2.2916973710286412,True
116,3,13.325823783874512,0.38228869438171387,0.11875567932881381,21.82987529221834,"[0.4100777208805084, 1.0]",2.275399470248088,True
116,4,15.488293647766113,0.6771053075790405,0.17417752635196138,21.795469352849157,"[0.2828553020954132, 1.0]",2.2605494759794227,True
116,5,17.635692596435547,1.0526998043060303,0.22782064808304625,21.80576487627182,"[0.12374299764633179, 1.0]",2.2455248906126566,True
116,6,19.774389266967773,1.4910516738891602,0.26817060123300074,21.938214727317984,"[-0.09724584221839905, 1.0]",2.2374186368051574,True
116,7,21.919998168945312,1.9404027462005615,0.26506735277278537,21.912196796664904,"[-0.353000670671463, 1.0]",2.244213787562531,True
116,8,24.06759262084961,2.3757050037384033,0.21280761006994275,21.91499894271999,"[-0.456339031457901, 1.0]",2.246211947146537,True
116,9,26.22650718688965,2.74497127532959,0.14923316115978924,21.845656204275667,"[-0.476619690656662, 1.0]",2.2572200189592797,True
116,10,28.390146255493164,3.0284297466278076,0.08752119395798275,21.72271392749062,"[-0.4701809585094452, 1.0]",2.2613912812772234,True
116,11,30.550622940063477,3.2244532108306885,0.02710179199124596,21.577136296107053,"[-0.4507492482662201, 1.0]",2.2575737979027943,True
116,12,32.702545166015625,3.3347105979919434,-0.03249163056340265,21.427217458912743,"[-0.39775457978248596, 1.0]",2.248344704517256,True
116,13,34.84257125854492,3.3590776920318604,-0.09134243064808256,21.294766896948406,"[-0.2943035662174225, 1.0]",2.2358525435655645,True
116,14,36.96979904174805,3.2968459129333496,-0.1498748498244442,21.216469135346635,"[-0.11563435196876526, 1.0]",2.222701894312185,True
116,15,39.08842086791992,3.149184465408325,-0.20697475465045123,21.279756263080948,"[0.08993113040924072, 1.0]",2.214380729355739,True
116,16,41.20752716064453,2.9357194900512695,-0.25009892270794065,21.374862566323497,"[0.1971481442451477, 1.0]",2.2152931742730653,True
116,17,43.3315315246582,2.700374126434326,-0.2534140256328712,21.38061734053346,"[0.2894422113895416, 1.0]",2.2202171420460726,True
116,18,45.4566764831543,2.4721732139587402,-0.20264991419821676,21.374046058698077,"[0.3369513154029846, 1.0]",2.221328165760235,True
116,19,47.58613967895508,2.268782377243042,-0.10653390045422206,21.42049281611898,"[0.3240223824977875, 1.0]",2.2258554134733166,True
116,20,49.7254524230957,2.1421830654144287,-0.00603032881432064,21.4352738983063,"[0.14830759167671204, 1.0]",2.2357714766830035,True
116,21,51.87115478515625,2.1001405715942383,0.09017170503288341,21.49530548036909,"[-0.007383493706583977, 1.0]",2.304179381850077,True
116,22,54.016937255859375,2.1213583946228027,0.17048372192002148,21.34681803062043,"[-0.5889044404029846, 1.0]",2.294256415713193,True
116,23,56.1474723815918,2.1345765590667725,0.20386737829054624,21.146658033701048,"[-0.6985479593276978, 1.0]",2.2606017511502356,True
116,24,58.25592803955078,2.1314847469329834,0.18630516248201978,20.85818402592192,"[-0.8970946073532104, 0.6207838654518127]",2.214579802492997,True
116,25,60.333839416503906,2.1114635467529297,0.12095118933147475,20.471484148614998,"[-1.0, -0.214982807636261]",2.1554834176822335,True
116,26,62.36922073364258,2.0720832347869873,0.014538595864905801,19.970143494691467,"[-1.0, -0.2855308949947357]",2.081853585872993,True
116,27,64.35440063476562,1.972484827041626,-0.09889968287340078,19.50563139447214,"[-1.0, -0.39805325865745544]",2.011628917439515,True
116,28,66.2890853881836,1.8023173809051514,-0.20848450067241675,19.07203959148245,"[-1.0, 0.12428462505340576]",1.9487584163229956,True
116,29,68.17157745361328,1.5635154247283936,-0.3125162281244549,18.594994636491535,"[-1.0, -0.1773613691329956]",1.8888761540103811,True
116,30,69.9966812133789,1.2645787000656128,-0.410645724810605,18.08640277793424,"[-1.0, -0.1291591227054596]",1.9508075858103582,True
116,31,71.75956726074219,0.911450982093811,-0.5032603475114179,17.54475244205931,"[-1.0, -0.03542933240532875]",1.8821242253666595,True
116,32,73.45539093017578,0.5095465779304504,-0.5904541058133752,16.960571987002698,"[-1.0, -0.1423310935497284]",1.8115194597921886,True
116,33,75.07959747314453,0.0651574432849884,-0.6722726729291715,16.35068771184296,"[-1.0, -0.08131566643714905]",1.7387835280585546,True
116,34,76.62897491455078,-0.4159936308860779,-0.7488627890348694,15.71493706295436,"[-1.0, -0.09659495949745178]",1.665163466893767,True
116,35,78.10086059570312,-0.9280968904495239,-0.8202216578113246,15.061418754110575,"[-1.0, -0.06542131304740906]",-5.0,False
117,0,6.687680244445801,6.996261119842529,-0.002055161413213824,21.16062359257947,"[-0.3312658965587616, 1.0]",1.7829030506124084,True
117,1,8.798139572143555,6.957573413848877,-0.020729246976849858,20.91667177092504,"[-0.825641930103302, 0.7048211097717285]",2.2045843506669165,True
117,2,10.879325866699219,6.847185134887695,-0.058751464176020285,20.567118805168644,"[-0.8962920904159546, 0.5674903988838196]",2.173738329178923,True
117,3,12.924576759338379,6.654427528381348,-0.10747639316400104,20.431122055020207,"[-0.6790621280670166, 0.980923593044281]",2.137190941886751,True
117,4,14.948735237121582,6.385362148284912,-0.15746073103148017,20.364857212100762,"[-0.49771401286125183, 1.0]",2.1158003352376564,True
117,5,16.954858779907227,6.037907600402832,-0.20434142096458086,20.33487689163601,"[-0.35197684168815613, 1.0]",2.0976304887980066,True
117,6,18.943613052368164,5.607594966888428,-0.24874497160974407,20.389105966967573,"[-0.15169548988342285, 1.0]",2.0805052493122917,True
117,7,20.925445556640625,5.111904621124268,-0.2798746615916805,20.592901680939832,"[0.06155785918235779, 1.0]",2.07450056183669,True
117,8,22.923206329345703,4.604193687438965,-0.26755341365037477,20.724309929034757,"[0.19799861311912537, 1.0]",2.0910201673857345,True
117,9,24.943096160888672,4.1312947273254395,-0.22599904589743236,20.827531341398892,"[0.24327319860458374, 1.0]",2.113613722579264,True
117,10,26.98744773864746,3.7309505939483643,-0.17881209243897267,20.85841260202503,"[0.3208615183830261, 1.0]",2.1382144344679017,True
117,11,29.049015045166016,3.4143950939178467,-0.13116041737029338,20.857959564329427,"[0.3415011167526245, 1.0]",2.1554281245580373,True
117,12,31.121612548828125,3.1831812858581543,-0.08426987374115935,20.84465146023069,"[0.33250099420547485, 1.0]",2.1663984352331473,True
117,13,33.20074462890625,3.0381157398223877,-0.03846217141125141,20.83385901326166,"[0.29948103427886963, 1.0]",2.1728844456378025,True
117,14,35.28337097167969,2.980149745941162,0.006313555996250386,20.83835682088711,"[0.2482248842716217, 1.0]",2.1763989484674293,True
117,15,37.36768341064453,3.0099494457244873,0.05022601973640395,20.873210862201294,"[0.17802271246910095, 1.0]",2.1782418878447496,True
117,16,39.45366287231445,3.128096580505371,0.0933513862163835,20.968123675748355,"[0.09041762351989746, 1.0]",2.1803360182107894,True
117,17,41.54670333862305,3.31850004196167,0.1262956210070456,21.194454766456463,"[-0.02977597527205944, 1.0]",2.188415512757648,True
117,18,43.65630340576172,3.5395798683166504,0.12454712259335388,21.320065903084906,"[-0.19241255521774292, 1.0]",2.205540363702554,True
117,19,45.78144454956055,3.7335150241851807,0.08855250309011531,21.422084108841027,"[-0.2521963119506836, 1.0]",2.221540522288613,True
117,20,47.92230987548828,3.856637477874756,0.04396266432670082,21.52565728207782,"[-0.17966872453689575, 1.0]",2.2377307836970846,True
117,21,50.08021545410156,3.9043257236480713,0.0026491794943561686,21.788112951952698,"[-0.0276032667607069, 1.0]",2.2744476376082763,True
117,22,52.256500244140625,3.9043052196502686,-0.01521623720427634,21.737777483663535,"[0.6727334856987, 1.0]",2.294858080105591,True
117,23,54.42753601074219,3.916667938232422,0.004124837054369834,21.60988857035371,"[0.9004179835319519, 1.0]",2.2752448314678597,True
117,24,56.583953857421875,3.9799728393554688,0.036240562429907364,21.427889067519345,"[0.9693255424499512, 0.9907041192054749]",2.2410525084460526,True
117,25,58.71848678588867,4.110038757324219,0.07025179271130888,21.225018020581704,"[1.0, 0.9767495393753052]",2.1992027809244385,True
117,26,60.82785415649414,4.30747652053833,0.10349523365044178,21.035636915340145,"[1.0, 0.9656360149383545]",2.154022198396157,True
117,27,62.91110610961914,4.570595741271973,0.13495861771696482,20.85348797099759,"[1.0, 0.9604009389877319]",2.1079491030190054,True
117,28,64.9670181274414,4.897461414337158,0.16514861130826652,20.6788954232277,"[1.0, 0.9555342197418213]",2.0610228415861833,True
117,29,66.99455261230469,5.285840034484863,0.1950298113711728,20.508561557137917,"[1.0, 0.9537806510925293]",2.191355131855648,True
117,30,68.99238586425781,5.73349142074585,0.22562500492233006,20.338043172011233,"[1.0, 0.954910159111023]",2.1390099893464294,True
117,31,70.95864868164062,6.239452362060547,0.25707733687032963,20.16789373011484,"[1.0, 0.9560350179672241]",2.0865204334418896,True
117,32,72.89143371582031,6.8031487464904785,0.2890202230911214,19.99819584285527,"[1.0, 0.9567356705665588]",-5.0,False
118,0,6.754190444946289,6.996256351470947,-0.0020536966746149687,21.983830087744394,"[-0.3312658965587616, 1.0]",1.8531176803411389,True
118,1,8.946593284606934,6.957434177398682,-0.020615130524140213,21.72026958433628,"[-0.840140700340271, 0.6786072254180908]",2.2901440527901578,True
118,2,11.107734680175781,6.846649169921875,-0.05802988067866366,21.347305666357272,"[-0.9146676063537598, 0.5311510562896729]",2.2572042710674554,True
118,3,13.230599403381348,6.6535964012146,-0.1057140463126407,21.179823611787295,"[-0.7121157646179199, 0.9233025908470154]",2.2181739294586094,True
118,4,15.329893112182617,6.384922504425049,-0.15452646014243054,21.091357854899762,"[-0.5237036943435669, 1.0]",2.1942048191483186,True
118,5,17.409372329711914,6.038443088531494,-0.20024614499831195,21.036638918949308,"[-0.38142719864845276, 1.0]",2.174144092664569,True
118,6,19.469345092773438,5.609786033630371,-0.24341678521682297,21.050726233480983,"[-0.1950058937072754, 1.0]",2.1547010311121877,True
118,7,21.51970863342285,5.113926887512207,-0.2746571295420521,21.250281580075207,"[0.04633641242980957, 1.0]",2.1459898077597526,True
118,8,23.582015991210938,4.594734191894531,-0.26740174662629457,21.36824961001428,"[0.1891331970691681, 1.0]",2.15846448103315,True
118,9,25.664043426513672,4.10463809967041,-0.22759920623840646,21.47226618960857,"[0.2185351550579071, 1.0]",2.178652633155973,True
118,10,27.770193099975586,3.6856067180633545,-0.18126686117375268,21.493325950955064,"[0.3178430199623108, 1.0]",2.202869640241212,True
118,11,29.892902374267578,3.351043462753296,-0.13442305602174898,21.478210361551316,"[0.34725308418273926, 1.0]",2.219361220918973,True
118,12,32.025394439697266,3.102128028869629,-0.08818591896606609,21.44071086873154,"[0.36123350262641907, 1.0]",2.2289752643389793,True
118,13,34.16238021850586,2.93911075592041,-0.04300286106983631,21.40021655684068,"[0.3379114866256714, 1.0]",2.2332867533143768,True
118,14,36.30025863647461,2.862879514694214,0.0011174623933971617,21.364422363717612,"[0.30676063895225525, 1.0]",2.234018318605479,True
118,15,38.4360466003418,2.8739278316497803,0.04428117839307433,21.337030179460466,"[0.27513694763183594, 1.0]",2.2318045996747595,True
118,16,40.56745910644531,2.972565174102783,0.0866270376219882,21.337783492784503,"[0.20648369193077087, 1.0]",2.2274325318210457,True
118,17,42.693939208984375,3.1591460704803467,0.12829325814071435,21.38051254395104,"[0.12771549820899963, 1.0]",2.222692408986842,True
118,18,44.82025909423828,3.422995090484619,0.16291741494699785,21.583076609041022,"[-0.015900878235697746, 1.0]",2.223443729994591,True
118,19,46.957000732421875,3.7297840118408203,0.16937171900685932,21.655969063832725,"[-0.2357516884803772, 1.0]",2.234193498970841,True
118,20,49.10365295410156,4.019470691680908,0.13528205863135412,21.692147738611727,"[-0.38770440220832825, 1.0]",2.24426688650344,True
118,21,51.26241683959961,4.2429070472717285,0.0900209701151855,21.737587230924838,"[-0.2702260911464691, 1.0]",2.294716662045828,True
