trace_id,step,x,y,heading,speed,action,reward,label
693,14,34.5821533203125,2.8773670196533203,-0.0035135084261419536,20.461500927261355,"[0.21582207083702087, 1.0]",2.1352247949441603,True
693,15,36.62912368774414,2.892322540283203,0.04128738585366243,20.50674263027614,"[0.16104131937026978, 1.0]",2.139250709267883,True
693,16,38.67909622192383,2.9956793785095215,0.08522128804059026,20.599452816237623,"[0.09418037533760071, 1.0]",2.142670071852757,True
693,17,40.73590850830078,3.175856590270996,0.12134067664089887,20.81743168493287,"[-0.008115438744425774, 1.0]",2.1504907289591513,True
693,18,42.807777404785156,3.3974785804748535,0.12823027438093426,20.9566348836818,"[-0.14462339878082275, 1.0]",2.166173753460943,True
693,19,44.89546585083008,3.5993926525115967,0.09666489124466082,21.05730278961889,"[-0.24291864037513733, 1.0]",2.182446308598207,True
693,20,46.998233795166016,3.7352893352508545,0.05344138727851089,21.128818988222335,"[-0.23811671137809753, 1.0]",2.197847629782938,True
693,21,49.111515045166016,3.7877533435821533,0.007017695788468004,21.184181614855984,"[-0.22820445895195007, 1.0]",2.208610067266852,True
693,22,51.232601165771484,3.7532567977905273,-0.039509193193816294,21.3150385626822,"[-0.09446752071380615, 1.0]",2.1805528823981537,True
693,23,53.35492706298828,3.6338682174682617,-0.08306066544820911,21.08904950832162,"[-0.867180347442627, 0.6571058034896851]",2.167914062425204,True
693,24,55.44688034057617,3.4395382404327393,-0.11960882298401998,20.713739328717544,"[-1.0, -0.03790602460503578]",2.0907477542270123,True
693,25,57.4888916015625,3.1767752170562744,-0.1507382466498477,20.119750086811838,"[-1.0, -0.2911337912082672]",1.9694370694657253,True
693,26,59.460628509521484,2.8520827293395996,-0.18003954338538986,19.44018947330231,"[-1.0, -0.3503817617893219]",2.18109829115025,True
693,27,61.3519172668457,2.4704947471618652,-0.21065910486052175,18.716459847977625,"[-1.0, -0.3758665919303894]",1.9893834847963257,True
693,28,63.15760040283203,2.0375726222991943,-0.24347790476384024,17.9821425882028,"[-1.0, -0.387658029794693]",1.8039864804856864,True
693,29,64.87520599365234,1.5586031675338745,-0.27826238386774715,17.234895998649602,"[-1.0, -0.40279853343963623]",-5.0,False
694,0,6.674646854400635,6.99625825881958,-0.0020579577323589504,20.987110537313338,"[-0.3312658965587616, 1.0]",1.7690888518185448,True
694,1,8.76758098602295,6.9574737548828125,-0.020824854459983833,20.733449387306006,"[-0.8224918246269226, 0.7104789018630981]",2.1862346538651916,True
694,2,10.83027458190918,6.846748352050781,-0.05919940787137179,20.378017160702413,"[-0.8919540643692017, 0.5759967565536499]",2.1543946731093913,True
694,3,12.856913566589355,6.653130531311035,-0.10862914244184196,20.259587289563417,"[-0.6105948686599731, 1.0]",2.117807127483211,True
694,4,14.863612174987793,6.382130146026611,-0.1597108358364876,20.200038906375404,"[-0.4520695209503174, 1.0]",2.097598783477127,True
694,5,16.852615356445312,6.032278060913086,-0.20779727195312248,20.171986103642272,"[-0.31882789731025696, 1.0]",2.07977711892391,True
694,6,18.824077606201172,5.599372386932373,-0.25348353413732205,20.22350972633271,"[-0.13248541951179504, 1.0]",2.0624680435243565,True
694,7,20.78775405883789,5.101119041442871,-0.28599407314446434,20.403922982372805,"[0.06191161274909973, 1.0]",2.0554941060573966,True
694,8,22.764686584472656,4.5895514488220215,-0.2752894971428912,20.52126237355221,"[0.18931463360786438, 1.0]",2.0692782063157504,True
694,9,24.7620792388916,4.110203742980957,-0.23274296872584,20.619572958088106,"[0.22543072700500488, 1.0]",2.090180732730342,True
694,10,26.783870697021484,3.703094244003296,-0.18407609664962266,20.64915556870687,"[0.29415616393089294, 1.0]",2.1147126581890636,True
694,11,28.82328224182129,3.380282402038574,-0.13502319937339902,20.64817326496365,"[0.3089667856693268, 1.0]",2.132328324492141,True
694,12,30.874134063720703,3.1431567668914795,-0.0865837612542748,20.636189648150353,"[0.2930741310119629, 1.0]",2.1437146753160907,True
694,13,32.931976318359375,2.992417812347412,-0.039040210525852714,20.625486577713264,"[0.2601574957370758, 1.0]",2.1506569442383814,True
694,14,34.99352264404297,2.929018497467041,0.0076214344075884455,20.626010613429063,"[0.2148655354976654, 1.0]",2.1543633734440246,True
694,15,37.05641555786133,2.9535508155822754,0.053515023682651375,20.64867328932725,"[0.15784507989883423, 1.0]",2.155811943620332,True
694,16,39.11964416503906,3.066467046737671,0.09868796156673909,20.71725752886325,"[0.08452200889587402, 1.0]",2.156456266057619,True
694,17,41.186832427978516,3.256709575653076,0.13652815170540222,20.90555217171205,"[-0.01913955621421337, 1.0]",2.1612632477121574,True
694,18,43.265384674072266,3.4898734092712402,0.14619555962044473,21.00672977755605,"[-0.15796250104904175, 1.0]",2.1730825300927523,True
694,19,45.35593795776367,3.710580825805664,0.11119989184209533,21.094152880560078,"[-0.2628207504749298, 1.0]",2.1854769716539266,True
694,20,47.460357666015625,3.8680105209350586,0.0624248954256208,21.1391900767423,"[-0.27286389470100403, 1.0]",2.1995460635972934,True
694,21,49.573890686035156,3.939955949783325,0.012134560348891377,21.17715638277797,"[-0.2220938503742218, 1.0]",2.2088302237420323,True
694,22,51.69291305541992,3.9238057136535645,-0.03795270869471956,21.238281394321127,"[-0.13494500517845154, 1.0]",2.126782854721474,True
694,23,53.80701446533203,3.8237102031707764,-0.08514086057567027,20.935220430071162,"[-0.9790412187576294, 0.41030243039131165]",2.0521648738565044,True
694,24,55.883941650390625,3.651521682739258,-0.12504513371719916,20.48383342735498,"[-1.0, -0.22530075907707214]",1.882871371734534,True
694,25,57.90747833251953,3.411879777908325,-0.16039833087189148,19.95736850237221,"[-1.0, -0.34753361344337463]",2.1599554157980863,True
694,26,59.86836242675781,3.107038974761963,-0.19350888007262945,19.399450083498778,"[-1.0, -0.3852051794528961]",1.886737742789384,True
694,27,61.76158142089844,2.7401745319366455,-0.2246988906532561,18.826745722591852,"[-1.0, -0.40889477729797363]",-5.0,False
695,0,6.639579772949219,6.9962615966796875,-0.0020575582581949803,20.55765532650505,"[-0.3312658965587616, 1.0]",1.7320892219184916,True
695,1,8.68986988067627,6.957592010498047,-0.020859342396100544,20.319889836262135,"[-0.8145643472671509, 0.7246546745300293]",2.1417296119902303,True
695,2,10.711524963378906,6.847232341766357,-0.05947997189221077,19.981498178425586,"[-0.8820363283157349, 0.5952495336532593]",2.111571824505552,True
695,3,12.69859504699707,6.654158115386963,-0.10930705009732122,19.874230721392955,"[-0.6133114099502563, 1.0]",2.0765041218644322,True
695,4,14.666677474975586,6.383727073669434,-0.16073801706893143,19.824708987579758,"[-0.45674750208854675, 1.0]",2.0572936184226247,True
695,5,16.61783790588379,6.034343719482422,-0.2091082129997135,19.806637001075877,"[-0.32594043016433716, 1.0]",2.0402902974130446,True
695,6,18.552183151245117,5.601790904998779,-0.2550153843963354,19.86972390258,"[-0.14106056094169617, 1.0]",2.023759002922938,True
695,7,20.479801177978516,5.1033477783203125,-0.28781554217202476,20.074301830644504,"[0.05611473321914673, 1.0]",2.0179523849712986,True
695,8,22.422630310058594,4.5900163650512695,-0.2781515963663992,20.210591520710704,"[0.1849311888217926, 1.0]",2.0337767939232765,True
695,9,24.38793182373047,4.1087327003479,-0.23763479617415229,20.32721806907952,"[0.2198827564716339, 1.0]",2.056773994982733,True
695,10,26.379512786865234,3.697929620742798,-0.19041282214735755,20.375432673154847,"[0.2875790297985077, 1.0]",2.0832704101639625,True
695,11,28.390790939331055,3.3698575496673584,-0.14216659636531848,20.396016505789532,"[0.30435362458229065, 1.0]",2.1030602267418734,True
695,12,30.416019439697266,3.127023458480835,-0.09458815822661659,20.40640311781041,"[0.2902742922306061, 1.0]",2.117057314396358,True
695,13,32.450843811035156,2.9703359603881836,-0.048038632375067,20.420006953184686,"[0.25824275612831116, 1.0]",2.1267144026272216,True
695,14,34.49216079711914,2.9008402824401855,-0.0025116272240541804,20.447596870962784,"[0.21390745043754578, 1.0]",2.133331172003317,True
695,15,36.53788757324219,2.9192328453063965,0.042095388928391486,20.50147017572737,"[0.15823295712471008, 1.0]",2.1379833919138203,True
695,16,38.587528228759766,3.0260722637176514,0.08579786241659271,20.61142102723218,"[0.08683624863624573, 1.0]",2.142392050140123,True
695,17,40.64560317993164,3.207954168319702,0.12057994467551758,20.842591211230243,"[-0.013947097584605217, 1.0]",2.151866611622411,True
695,18,42.72065353393555,3.4268765449523926,0.12390077339679184,20.99381817901057,"[-0.14619028568267822, 1.0]",2.169522535809454,True
695,19,44.81291198730469,3.6218903064727783,0.09167226314908916,21.102197385451234,"[-0.23762556910514832, 1.0]",2.1872183416036712,True
695,20,46.92075729370117,3.749216318130493,0.04897979350430148,21.176727975378004,"[-0.24112749099731445, 1.0]",2.2031405822856853,True
695,21,49.039634704589844,3.7931408882141113,0.0030711573690798133,21.258232515856786,"[-0.19026440382003784, 1.0]",2.2145394572100274,True
695,22,51.167808532714844,3.7501180171966553,-0.04288834514296269,21.387731580927543,"[-0.10256928205490112, 1.0]",2.1853059177704317,True
695,23,53.29713821411133,3.6221330165863037,-0.08575485236498714,21.171448799148035,"[-0.8584744930267334, 0.6765867471694946]",2.1733064623440783,True
695,24,55.39677047729492,3.4190335273742676,-0.1216930128531164,20.80783250053834,"[-1.0, -0.018573496490716934]",2.0911203442175754,True
695,25,57.446388244628906,3.1476407051086426,-0.15216290467498528,20.18510508455503,"[-1.0, -0.26031091809272766]",1.9595557426429702,True
695,26,59.42259979248047,2.8160579204559326,-0.1812539448424655,19.4627000858636,"[-1.0, -0.337809681892395]",2.1739396777452127,True
695,27,61.31452560424805,2.430098295211792,-0.2129917676593216,18.70664924161427,"[-1.0, -0.37368881702423096]",1.9635180237923946,True
695,28,63.118194580078125,1.9946351051330566,-0.2481577445893821,17.958660929562374,"[-1.0, -0.3979930579662323]",1.76457245045007,True
695,29,64.83300018310547,1.5141748189926147,-0.2855519884035118,17.215695716447016,"[-1.0, -0.4128848910331726]",-5.0,False
696,0,6.600594997406006,6.996260643005371,-0.0020599551031761365,20.064352994743555,"[-0.3312658965587616, 1.0]",1.6908845858823518,True
696,1,8.601560592651367,6.957559108734131,-0.020992899924767272,19.826397781484047,"[-0.8052279353141785, 0.741249144077301]",2.0901843852620394,True
696,2,10.573880195617676,6.847073078155518,-0.060202221179840976,19.49288408770569,"[-0.8698871731758118, 0.6186322569847107]",2.060037581360984,True
696,3,12.511789321899414,6.65376615524292,-0.1109450273257746,19.385375142119766,"[-0.6059241890907288, 1.0]",2.0251433144212774,True
696,4,14.430461883544922,6.383082866668701,-0.16330304067284107,19.33541858042605,"[-0.4517987370491028, 1.0]",2.0056819452574253,True
696,5,16.331872940063477,6.033462047576904,-0.21263423828297867,19.31842544487198,"[-0.3190297484397888, 1.0]",1.9883439710204787,True
696,6,18.216222763061523,5.600668430328369,-0.25955620721297556,19.386783089564716,"[-0.13228929042816162, 1.0]",1.971590346901088,True
696,7,20.09339141845703,5.102673530578613,-0.29304625686904906,19.57136642818794,"[0.06376400589942932, 1.0]",1.9652398043223536,True
696,8,21.985597610473633,4.595350742340088,-0.2818660402967872,19.69701723742739,"[0.1897445023059845, 1.0]",1.9808427695850248,True
696,9,23.89984893798828,4.122302532196045,-0.24030181884781143,19.80471780192171,"[0.22176101803779602, 1.0]",2.003372557623296,True
696,10,25.839824676513672,3.72044038772583,-0.19200712353393357,19.848357085908304,"[0.28548556566238403, 1.0]",2.029293345411978,True
696,11,27.799116134643555,3.401181697845459,-0.14267273013048776,19.867973053502983,"[0.2979794144630432, 1.0]",2.0486973368706463,True
696,12,29.77225112915039,3.1671254634857178,-0.09406844233988743,19.880136807256626,"[0.2796870470046997, 1.0]",2.062595610139491,True
696,13,31.755067825317383,3.019362449645996,-0.0464758894474091,19.89813393210894,"[0.24394387006759644, 1.0]",2.0723582988614826,True
696,14,33.74460983276367,2.9589145183563232,0.00014114753777416666,19.93287737173194,"[0.1965102255344391, 1.0]",2.079239955619083,True
696,15,35.739017486572266,2.98649263381958,0.045869354509143534,19.99895919693315,"[0.13744208216667175, 1.0]",2.084402970194793,True
696,16,37.738861083984375,3.1026649475097656,0.0906848961749418,20.153441214503754,"[0.059903115034103394, 1.0]",2.0905340828773764,True
696,17,39.749488830566406,3.2865476608276367,0.12254282755696089,20.3565382264261,"[-0.050275593996047974, 1.0]",2.1022321686009486,True
696,18,41.7776985168457,3.4833085536956787,0.11266875834132861,20.48702745972335,"[-0.1796790063381195, 1.0]",2.120401309848052,True
696,19,43.8220329284668,3.642038345336914,0.07386210704307494,20.58022698533445,"[-0.24150440096855164, 1.0]",2.1369454330550988,True
696,20,45.87959289550781,3.7262778282165527,0.02791552086231963,20.64532390848695,"[-0.23209357261657715, 1.0]",2.1504639246292068,True
696,21,47.9465217590332,3.725245475769043,-0.019917914950757343,20.754878789852576,"[-0.13094961643218994, 1.0]",2.1603258180797273,True
696,22,50.025569915771484,3.6465835571289062,-0.061851383684872197,20.984532340985353,"[-0.02160617522895336, 1.0]",2.1734785522727154,True
696,23,52.12339401245117,3.520435094833374,-0.07888629359756472,21.18846617060081,"[0.07625362277030945, 1.0]",2.180746067419481,True
696,24,54.232967376708984,3.3883299827575684,-0.06615731569336702,21.006448883755716,"[-0.8594603538513184, 0.6614623665809631]",2.163404236926359,True
696,25,56.31478500366211,3.2247345447540283,-0.07633178947996022,20.446494841684597,"[-1.0, -0.18855047225952148]",2.0641571651555317,True
696,26,58.3343620300293,3.0184848308563232,-0.10423665769791945,19.754378334127697,"[-1.0, -0.3323892652988434]",1.9115093147624251,True
696,27,60.277835845947266,2.7569591999053955,-0.14067309562600183,19.046964884475102,"[-1.0, -0.3728475272655487]",2.0785554840795206,True
696,28,62.141300201416016,2.436521291732788,-0.18026431418139222,18.36899231991812,"[-1.0, -0.39334210753440857]",1.892957568390158,True
696,29,63.92573165893555,2.0603373050689697,-0.2201756446998102,17.711984636315762,"[-1.0, -0.39820632338523865]",1.7243706433319432,True
696,30,65.63025665283203,1.6317768096923828,-0.25917124727740415,17.0346018485387,"[-1.0, -0.4168930947780609]",-5.0,False
697,0,6.5650177001953125,3.503726005554199,0.0020740698569534644,19.755651277076705,"[0.03267344832420349, 1.0]",1.6539181309421576,True
697,1,8.543500900268555,3.5111987590789795,0.004232162446299981,19.950400611403868,"[-0.10705450177192688, 1.0]",2.0682600028245597,True
697,2,10.541126251220703,3.4582552909851074,-0.028910877319736628,20.12478981903749,"[-0.14251306653022766, 1.0]",2.088186905137817,True
697,3,12.55376148223877,3.3447482585906982,-0.06602229342609967,20.324344893009716,"[0.054929524660110474, 1.0]",2.10409478303661,True
697,4,14.586071968078613,3.240605592727661,-0.05939515021149244,20.4776799329248,"[0.15069973468780518, 1.0]",2.1244600455380054,True
697,5,16.636192321777344,3.1756179332733154,-0.028381840369192446,20.647436957118256,"[0.13574236631393433, 1.0]",2.143033820005763,True
697,6,18.70425796508789,3.1773831844329834,0.010390056676834902,20.811594864916298,"[0.12593522667884827, 1.0]",2.16171782020267,True
697,7,20.788188934326172,3.259044647216797,0.052758552775014955,21.018632012526908,"[0.08312714099884033, 1.0]",2.1785148132946524,True
697,8,22.890085220336914,3.412491798400879,0.08886742188901753,21.293891682210667,"[0.012005778029561043, 1.0]",2.19771879858069,True
697,9,25.014259338378906,3.6001219749450684,0.09706889278202535,21.478201958315854,"[-0.10020554065704346, 1.0]",2.2208260268544135,True
697,10,27.158615112304688,3.760775089263916,0.07292720434240252,21.6192248236412,"[-0.16885480284690857, 1.0]",2.2416422856321665,True
697,11,29.321186065673828,3.85720157623291,0.03547450414234632,21.754494007314534,"[-0.15434476733207703, 1.0]",2.260466176402056,True
697,12,31.502201080322266,3.8762078285217285,-0.005351489052459968,22.005929861725885,"[-0.05623137950897217, 1.0]",2.280041699026204,True
697,13,33.70525360107422,3.8383781909942627,-0.031762723373048196,22.188870604386302,"[0.077492356300354, 1.0]",2.3029024384716914,True
