trace_id,step,x,y,heading,speed,action,reward,label
16,1,5.0429487228393555,6.994770050048828,-0.0034163030463538746,0.5986489402282392,"[-0.39866527915000916, 1.0]",0.0384495545388884,True
16,2,5.107945442199707,6.984522342681885,-0.009610549425769221,0.8954586233417429,"[-0.4099047780036926, 1.0]",0.0690262831653894,True
16,3,5.201896667480469,6.967562198638916,-0.019409517498661266,1.1918309065982988,"[-0.41127297282218933, 1.0]",0.09931446436045406,True
16,4,5.324742794036865,6.943779468536377,-0.032833846763478114,1.4889249973789977,"[-0.4067080318927765, 1.0]",0.12954628904460197,True
16,5,5.476476669311523,6.912803649902344,-0.049509496245118356,1.7869214619792682,"[-0.3963555097579956, 1.0]",0.1597750218535649,True
16,6,5.657021522521973,6.873883247375488,-0.06901249069804116,2.0859423794128538,"[-0.3804363012313843, 1.0]",0.18993159391780706,True
16,7,5.866271018981934,6.826138019561768,-0.0908739806123382,2.3861889377495404,"[-0.35959309339523315, 1.0]",0.21998734667983388,True
16,8,6.104114532470703,6.768674850463867,-0.11453390321076551,2.6877868169697607,"[-0.3343956768512726, 1.0]",0.24993855416513344,True
16,9,6.370459079742432,6.700700759887695,-0.13933938455209027,2.99077337335166,"[-0.30516284704208374, 1.0]",0.27980302745181096,True
16,10,6.665245532989502,6.621611595153809,-0.1645406116314012,3.2950857651033765,"[-0.27199116349220276, 1.0]",0.3096143391900355,True
16,11,6.988467693328857,6.5310587882995605,-0.18928350868710897,3.600520075298896,"[-0.2349841296672821, 1.0]",0.3394245006782005,True
16,12,7.340195655822754,6.429044246673584,-0.212638632498777,3.906700191147149,"[-0.19472259283065796, 1.0]",0.36930811335405866,True
16,13,7.720583438873291,6.315969944000244,-0.23366122666969957,4.213093429636311,"[-0.1527499258518219, 1.0]",0.3993467034839005,True
16,14,8.129842758178711,6.192567825317383,-0.2515143928273176,4.519145969933051,"[-0.1115826666355133, 1.0]",0.4295954761701187,True
16,15,8.568201065063477,6.059745788574219,-0.2656155644831788,4.824500996211004,"[-0.07398143410682678, 1.0]",0.4600685613677151,True
16,16,9.035868644714355,5.918445587158203,-0.2757349108352072,5.129084395585636,"[-0.041881561279296875, 1.0]",0.49074845943101425,True
16,17,9.533049583435059,5.769587993621826,-0.281974430953154,5.433043453511592,"[-0.015834538266062737, 1.0]",0.5216296342615053,True
16,18,10.059959411621094,5.614116668701172,-0.28465170679701046,5.7365687130775695,"[0.004725100472569466, 1.0]",0.5527243873948842,True
16,19,10.617539405822754,5.456091403961182,-0.2824001372534024,6.0353414772702925,"[0.06521803140640259, 1.0]",0.5847390308493765,True
16,20,11.20703411102295,5.301098346710205,-0.27322661256251557,6.336522978731032,"[0.0772523283958435, 1.0]",0.618009058604485,True
16,21,11.82819938659668,5.148322582244873,-0.26041800614172494,6.638564155070628,"[0.0830405056476593, 1.0]",0.6510388142715483,True
16,22,12.481120109558105,4.998539924621582,-0.24539538074869682,6.940597658386254,"[0.08839273452758789, 1.0]",0.6841534124241639,True
16,23,13.165986061096191,4.853292942047119,-0.22874210182021315,7.242958574213696,"[0.08900913596153259, 1.0]",0.7174592651220476,True
16,24,13.882875442504883,4.713766574859619,-0.21112249489019508,7.545499224376824,"[0.08771359920501709, 1.0]",0.7508441279183871,True
16,25,14.63182544708252,4.581145763397217,-0.1930000831463694,7.848204099882633,"[0.08486050367355347, 1.0]",0.7842669230271085,True
16,26,15.412805557250977,4.456425189971924,-0.17475756283738075,8.151089442354852,"[0.08064758777618408, 1.0]",0.8176600126590539,True
16,27,16.225723266601562,4.3402910232543945,-0.1567548601845541,8.454163976132316,"[0.0751940906047821, 1.0]",0.8509614472431813,True
16,28,17.0704345703125,4.233109474182129,-0.13935150193505041,8.757442532463264,"[0.0686236023902893, 1.0]",0.8841197951070222,True
16,29,17.94676971435547,4.134930610656738,-0.12290421851688471,9.060910418930124,"[0.06111806631088257, 1.0]",0.9171092409281543,True
16,30,18.854537963867188,4.0454583168029785,-0.10774550559215346,9.364544012006133,"[0.05295345187187195, 1.0]",0.9499086975657464,True
16,31,19.793554306030273,3.964073419570923,-0.09415859034278729,9.668293900561398,"[0.04451069235801697, 1.0]",0.9825236647156123,True
16,32,20.76361846923828,3.889658212661743,-0.08247636790504487,9.972224303262516,"[0.03423222899436951, 1.0]",1.014939172572689,True
16,33,21.76454734802246,3.8206636905670166,-0.07301828445168379,10.276117418389292,"[0.02574932761490345, 1.0]",1.0471714071669316,True
16,34,22.796178817749023,3.755398988723755,-0.06586623218622112,10.580032211839912,"[0.015476109459996223, 1.0]",1.079241614679842,True
16,35,23.858356475830078,3.6917672157287598,-0.06117454129382871,10.88385292155561,"[0.008313538506627083, 1.0]",1.111154996228055,True
16,36,24.95098114013672,3.628406524658203,-0.058440406960698965,11.18761830598945,"[0.003902675583958626, 1.0]",1.142968946683593,True
16,37,26.074073791503906,3.5659079551696777,-0.05619616111008874,11.491099379207688,"[0.012430371716618538, 1.0]",1.1748025985736221,True
16,38,27.22774314880371,3.5069000720977783,-0.05252832249877759,11.794610066829025,"[0.01496109552681446, 1.0]",1.2067451026005354,True
16,39,28.411998748779297,3.451961040496826,-0.047941693311388534,12.098176086946902,"[0.01543659158051014, 1.0]",1.238697392366847,True
16,40,29.626811981201172,3.4007105827331543,-0.043403799971947876,12.401942104214513,"[0.00989493913948536, 1.0]",1.2706219718908403,True
16,41,30.872112274169922,3.3515796661376953,-0.04001972117478392,12.705698837975882,"[0.00636342354118824, 1.0]",1.3024759377396415,True
16,42,32.14786148071289,3.303729295730591,-0.03772554105373516,13.009450357433716,"[0.00379231758415699, 1.0]",1.3342917331514204,True
16,43,33.45402526855469,3.256443977355957,-0.03625094875815815,13.31319001898965,"[0.0024838168174028397, 1.0]",1.3660731429272504,True
16,44,34.790592193603516,3.2094173431396484,-0.03521631067466302,13.616922543550237,"[0.0023554880172014236, 1.0]",1.3978430764948042,True
16,45,36.157562255859375,3.162743091583252,-0.03424172687374849,13.920643254463426,"[0.003024877980351448, 1.0]",1.4296129569009448,True
16,46,37.5549430847168,3.116793394088745,-0.033047964915120076,14.224355396419508,"[0.003997655585408211, 1.0]",1.4613904281413097,True
16,47,38.982749938964844,3.072064161300659,-0.031514783075561326,14.528060463072967,"[0.004769386723637581, 1.0]",1.4931831263318753,True
16,48,40.44099426269531,3.029003143310547,-0.02969477878660154,14.831767377318746,"[0.004991980269551277, 1.0]",1.5249872769284032,True
16,49,41.92967987060547,2.9878177642822266,-0.02777277542789136,15.135483475638287,"[0.004543395712971687, 1.0]",1.5567952835505285,True
16,50,43.448787689208984,2.948366165161133,-0.025992851713336762,15.439213869927878,"[0.0035218317061662674, 1.0]",1.5885842810181912,True
16,51,44.998313903808594,2.9102160930633545,-0.02457099000734342,15.742951931359553,"[0.0022467095404863358, 1.0]",1.6203694982907273,True
16,52,46.57823944091797,2.872767210006714,-0.023618110969312767,16.04668835307628,"[0.001091035082936287, 1.0]",1.6521356346982183,True
16,53,48.18727111816406,2.8252668380737305,-0.028722325514559444,16.32679134790975,"[-0.060192257165908813, 1.0]",1.6825022383116877,True
16,54,49.823692321777344,2.741454601287842,-0.04969338751838848,16.62345298226925,"[-0.06256532669067383, 1.0]",1.7112267420334928,True
16,55,51.48741149902344,2.6173274517059326,-0.07514162278880399,16.92368887205646,"[-0.05336940288543701, 1.0]",1.739875777170348,True
16,56,53.17805099487305,2.466653823852539,-0.09132791642014126,17.203262777492316,"[0.03526890277862549, 1.0]",1.7680541783483248,True
16,57,54.897674560546875,2.333376169204712,-0.0803070900391214,17.45721476298538,"[0.0832558274269104, 1.0]",1.7981810321072624,True
16,58,56.64682388305664,2.2455122470855713,-0.04989285828403478,17.74194769453527,"[0.08212074637413025, 1.0]",1.8289880871351745,True
16,59,58.42678451538086,2.210045337677002,-0.01672798059706082,18.044185865920856,"[0.04971426725387573, 1.0]",1.8611594687208626,True
16,60,60.237205505371094,2.207406997680664,0.0029983199132654903,18.34621988942419,"[-0.0063827913254499435, 1.0]",1.8929789794926433,True
16,61,62.075103759765625,2.202930450439453,0.00020293287506412128,18.54445689716906,"[-0.10151901841163635, 1.0]",1.921348310431792,True
16,62,63.93236541748047,2.1550498008728027,-0.026549186065054187,18.729208954678356,"[-0.13324826955795288, 1.0]",1.9415430980108963,True
16,63,65.80375671386719,2.039891481399536,-0.0658895348457591,18.84383690270921,"[-0.22490358352661133, 1.0]",1.9561885624489102,True
16,64,67.68356323242188,1.8469339609146118,-0.11072638180027905,19.081373569908887,"[-0.09139859676361084, 1.0]",1.9656726996192775,True
16,65,69.57772827148438,1.5931957960128784,-0.14559781311377673,19.271348156043416,"[0.07097992300987244, 1.0]",1.9808861057646954,True
16,66,71.49014282226562,1.3455562591552734,-0.13632721620115618,19.365021512426516,"[0.27217552065849304, 1.0]",1.9995571475871694,True
16,67,73.41728210449219,1.14351224899292,-0.10209361196873257,19.432519102148152,"[0.32914111018180847, 1.0]",2.014585618186229,True
16,68,75.35781860351562,1.013812780380249,-0.059032161354914514,19.51070390595609,"[0.258931428194046, 1.0]",2.02833466660024,True
16,69,77.31253051757812,0.9643344283103943,-0.012025903376415847,19.700191030880173,"[0.09992361068725586, 1.0]",2.043362773701461,True
16,70,79.28472900390625,0.9766919016838074,0.023388280167239373,19.83945243419651,"[-0.10684740543365479, 1.0]",2.0614760222820094,True
16,71,81.26895904541016,0.9824561476707458,0.0129003523203437,19.881655198487046,"[-0.39661797881126404, 1.0]",2.073697489897098,True
16,72,83.25725555419922,0.942324161529541,-0.02317030043201651,19.909900043257505,"[-0.41544240713119507, 1.0]",2.077891058983721,True
16,73,85.2465591430664,0.82783043384552,-0.06708982154905829,19.980643617381848,"[-0.2590869963169098, 1.0]",2.079216485145406,True
16,74,87.23785400390625,0.6306048631668091,-0.11411046059744301,20.118021513766887,"[-0.13119298219680786, 1.0]",2.0818259576517946,True
16,75,89.23135375976562,0.3694246709346771,-0.14889627128189442,20.09140998335829,"[0.4710829555988312, 1.0]",2.0839111007844875,True
16,76,91.2238540649414,0.11509090662002563,-0.13819462475751987,20.068796414266462,"[0.5588977932929993, 1.0]",2.0828098890399804,True
16,77,93.21685028076172,-0.09512217342853546,-0.1023410196340011,19.944762916659343,"[0.8306084871292114, 1.0]",2.0827476489452796,True
16,78,95.20609283447266,-0.23482684791088104,-0.061445917408907924,19.91233520281481,"[0.5152206420898438, 1.0]",2.0788480621236043,True
16,79,97.19153594970703,-0.2974022328853607,-0.01911044450824484,19.70675145084975,"[0.9040135741233826, 0.6837210059165955]",2.0741234967631987,True
16,80,99.1572494506836,-0.28570419549942017,0.019503793401249858,19.469861565136334,"[0.9793199896812439, 0.6884692907333374]",2.053327878019676,True
16,81,101.09757995605469,-0.20222607254981995,0.05469373878112105,19.233053807585694,"[1.0, 0.7327222228050232]",2.0268792475052293,True
16,82,103.01013946533203,-0.0499122180044651,0.08806501145257695,19.005716398138397,"[0.9888345003128052, 0.722565770149231]",1.9980852330689665,True
16,83,104.89474487304688,0.16899073123931885,0.12159261168002011,18.839235333677145,"[0.866222620010376, 0.7912832498550415]",10.0,True
17,0,5.006890773773193,6.999258518218994,-0.0004601942363660072,0.28838056380881616,"[-0.3312658965587616, 1.0]",0.008188486310333032,True
17,1,5.041147232055664,6.995005130767822,-0.0032649023383823916,0.5735415828920702,"[-0.39846232533454895, 1.0]",0.03683739540548502,True
17,2,5.103424549102783,6.985229015350342,-0.009180315751666335,0.8578796336109848,"[-0.4095204770565033, 1.0]",0.06613777539836857,True
17,3,5.193443298339844,6.9690423011779785,-0.018554909104854467,1.1417858584210765,"[-0.4108838737010956, 1.0]",0.09515678559995538,True
17,4,5.31115198135376,6.946369647979736,-0.03141331663803015,1.426391161651686,"[-0.40656134486198425, 1.0]",0.1241274432413486,True
17,5,5.456553936004639,6.916900157928467,-0.047394680023486124,1.71183592555227,"[-0.3966960608959198, 1.0]",0.15310521631586413,True
17,6,5.629581451416016,6.87994909286499,-0.06610485141989209,1.9982140872103924,"[-0.38149014115333557, 1.0]",0.18201947880382371,True
17,7,5.830136299133301,6.834697246551514,-0.08711612715618156,2.2857148138030308,"[-0.36156055331230164, 1.0]",0.2108405643793988,True
17,8,6.0581183433532715,6.780310153961182,-0.10991598188056795,2.5744643995062666,"[-0.33745816349983215, 1.0]",0.2395671340177489,True
17,9,6.31342077255249,6.715984344482422,-0.13393782807113652,2.8643268539158653,"[-0.31109049916267395, 1.0]",0.2681919000418401,True
17,10,6.595940589904785,6.6410136222839355,-0.15856367919693604,3.1554299619803015,"[-0.28069812059402466, 1.0]",0.29671925218120626,True
17,11,6.905673980712891,6.555051326751709,-0.18298593165739874,3.4478786784443245,"[-0.24423179030418396, 1.0]",0.32524884486110495,True
17,12,7.242839813232422,6.4585041999816895,-0.20604451248168587,3.741752380079431,"[-0.19656789302825928, 1.0]",0.3540037182298887,True
17,13,7.607751846313477,6.352179050445557,-0.22653247706377488,4.035390926482847,"[-0.1548759937286377, 1.0]",0.3830712922502275,True
17,14,8.000195503234863,6.235546588897705,-0.24446314120911516,4.327729519932146,"[-0.13309377431869507, 1.0]",0.4119184397610814,True
17,15,8.419806480407715,6.107732772827148,-0.2603022917923612,4.6202488314685795,"[-0.10170918703079224, 1.0]",0.4404020969144602,True
17,16,8.86710262298584,5.97047758102417,-0.2728991769064901,4.912556274697025,"[-0.05775105953216553, 1.0]",0.4694026458142616,True
17,17,9.342414855957031,5.824953556060791,-0.28179027336377427,5.204061900803565,"[-0.04628214240074158, 1.0]",0.49873051152480746,True
17,18,9.845725059509277,5.671401500701904,-0.2876841151722296,5.494888082436956,"[-0.005970684811472893, 1.0]",0.5280371999232124,True
17,19,10.378129005432129,5.5137410163879395,-0.28873313432561076,5.784617883257693,"[0.02639135904610157, 1.0]",0.5584347263975111,True
17,20,10.940875053405762,5.358014106750488,-0.2827683192741066,6.065291909483972,"[0.10395857691764832, 1.0]",0.5900398615663107,True
17,21,11.53528881072998,5.211691856384277,-0.26742211980863395,6.35015591959615,"[0.12351030111312866, 1.0]",0.6229894589624014,True
17,22,12.16103458404541,5.073854446411133,-0.2470081911048494,6.637903699551614,"[0.12675625085830688, 1.0]",0.655616339963412,True
17,23,12.8178129196167,4.943374156951904,-0.2248367092396677,6.928437400993358,"[0.11335340142250061, 1.0]",0.6879563038757592,True
17,24,13.505438804626465,4.819780349731445,-0.20298387459891298,7.218489229679245,"[0.1085258424282074, 1.0]",0.7201090865433222,True
17,25,14.22398567199707,4.705172061920166,-0.18115367682742445,7.507918686477621,"[0.10697159171104431, 1.0]",0.7523325014597547,True
17,26,14.973523139953613,4.6029157638549805,-0.15825648356519562,7.794680572671852,"[0.11898881196975708, 1.0]",0.7846135305335663,True
17,27,15.754029273986816,4.517886638641357,-0.13261570174796766,8.0802233641095,"[0.12960222363471985, 1.0]",0.8168671391716958,True
17,28,16.565181732177734,4.452294826507568,-0.10489712164825882,8.369101372695429,"[0.12014168500900269, 1.0]",0.8488134143680474,True
17,29,17.406570434570312,4.403876781463623,-0.07829813447082046,8.660886046991454,"[0.09661656618118286, 1.0]",0.8803626896040396,True
17,30,18.27782440185547,4.368434429168701,-0.05587751388566087,8.95361121032703,"[0.06693947315216064, 1.0]",0.9115452177316279,True
17,31,19.178586959838867,4.346958160400391,-0.03622338504087619,9.239949887127294,"[0.09075891971588135, 1.0]",0.9423423324754713,True
17,32,20.107269287109375,4.333745956420898,-0.02144190888455455,9.508167681021591,"[-0.044906049966812134, 1.0]",0.9714690818351049,True
17,33,21.062864303588867,4.298062801361084,-0.02825294337243278,9.7879568078176,"[-0.08444744348526001, 1.0]",0.9996408221146714,True
17,34,22.046030044555664,4.24362850189209,-0.043826044162779354,10.079967026059826,"[-0.036864399909973145, 1.0]",1.0285255925840662,True
17,35,23.057390213012695,4.192136287689209,-0.04942414193218081,10.344472217665382,"[0.06843051314353943, 1.0]",1.0579102934365254,True
17,36,24.09713363647461,4.157942771911621,-0.04025367987654782,10.635722849495878,"[0.022020699456334114, 1.0]",1.0876041762846456,True
